,cash_balance,btc_balance,gold_balance,price_btc,price_gold,value,sell_btc,sell_gold,sell_btc_ratio,sell_gold_ratio,buy_no_ratio,buy_btc_ratio,buy_gold_ratio,buy_btc,buy_gold,cash_remain
574,0.0,1.1900816078662726,0.18684886347707974,7017.65673828125,1331.199951171875,8221.555438620628,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
575,0.0,1.1900816078662726,0.18684886347707974,6699.2734375,1331.949951171875,8324.183023803425,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
576,0.0,1.1900816078662726,0.18684886347707974,6784.41015625,1338.949951171875,8495.208596039629,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
577,0.0,1.1900816078662726,0.18684886347707974,6926.2666015625,1350.75,9590.205970030123,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
578,0.0,1.1900816078662726,0.18684886347707974,7847.84521484375,1341.3499755859375,9702.054247848799,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
579,0.0,1.1900816078662726,0.18684886347707974,7941.4599609375,1343.699951171875,9815.173015522278,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
580,0.0,1.1900816078662726,0.18684886347707974,8036.51123046875,1343.699951171875,10177.239655163145,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
581,0.0,1.1900816078662726,0.18684886347707974,8340.748046875,1343.699951171875,10210.845947281186,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
582,0.0,1.1900816078662726,0.18684886347707974,8368.099609375,1349.3499755859375,9646.96040394804,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
583,0.0,1.1900816078662726,0.18684886347707974,7895.4169921875,1342.0999755859375,9969.458835550244,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
584,0.0,1.1900816078662726,0.18684886347707974,8164.9375,1351.449951171875,9982.043948886216,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
585,0.0,1.1900816078662726,0.18684886347707974,8175.9599609375,1348.5999755859375,10785.227982240885,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
586,0.0,1.1900816078662726,0.18684886347707974,8852.71875,1336.75,10731.062998435988,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
587,0.0,1.1900816078662726,0.18684886347707974,8807.205078125,1336.75,10877.912560587893,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
588,0.0,1.1900816078662726,0.18684886347707974,8930.599609375,1336.75,10879.46801285549,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
589,0.0,1.1900816078662726,0.18684886347707974,8933.861328125,1324.300048828125,11620.168885765963,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
590,0.0,1.1900816078662726,0.18684886347707974,9555.5419921875,1328.8499755859375,11740.888301113613,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
591,0.0,1.1900816078662726,0.18684886347707974,9658.1103515625,1321.6500244140625,11265.020983637285,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
592,0.0,1.1900816078662726,0.18684886347707974,9258.3984375,1320.699951171875,10969.937257975096,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
593,0.0,1.1900816078662726,0.18684886347707974,9010.3203125,1321.5,10872.623680561555,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
594,0.0,1.1900816078662726,0.18684886347707974,8928.5498046875,1321.5,11355.477211360962,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
595,0.0,1.1900816078662726,0.18684886347707974,9334.28125,1321.5,11265.014244045426,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
596,0.0,1.1900816078662726,0.18684886347707974,9259.5703125,1313.199951171875,11240.048432412155,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
597,0.0,1.1900816078662726,0.18684886347707974,9239.5498046875,1307.0999755859375,11217.937499192827,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
598,0.0,1.1900816078662726,0.18684886347707974,9221.42578125,1304.199951171875,11717.231827256315,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
599,0.0,1.1900816078662726,0.18684886347707974,9639.2685546875,1315.050048828125,11851.941891605511,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
600,0.0,1.1900816078662726,0.18684886347707974,9753.349609375,1309.4000244140625,11911.394835679735,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
601,0.0,1.1900816078662726,0.18684886347707974,9803.306640625,1309.4000244140625,11705.308496620659,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
602,0.0,1.1900816078662726,0.18684886347707974,9630.13671875,1309.4000244140625,11706.860019029353,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
603,0.0,1.1900816078662726,0.18684886347707974,9631.4404296875,1309.4000244140625,11226.9338416381,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
604,0.0,1.1900816078662726,0.18684886347707974,9228.6083984375,1306.5999755859375,11339.482097377033,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
605,0.0,1.1900816078662726,0.18684886347707974,9322.0419921875,1313.8499755859375,11326.51652916965,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
606,0.0,1.1900816078662726,0.18684886347707974,9310.3701171875,1318.800048828125,10326.002229775364,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
607,0.0,1.1900816078662726,0.18684886347707974,8468.7880859375,1324.3499755859375,10344.518226041502,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
608,0.0,1.1900816078662726,0.18684886347707974,8484.3466796875,1324.3499755859375,10319.732219741732,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
609,0.0,1.1900816078662726,0.18684886347707974,8463.51953125,1324.3499755859375,10543.24386453121,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
610,0.0,1.1900816078662726,0.18684886347707974,8652.0380859375,1319.8499755859375,10371.29890942658,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
611,0.0,1.1900816078662726,0.18684886347707974,8511.4580078125,1295.0,10322.520788733254,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
612,0.0,1.1900816078662726,0.18684886347707974,8471.0595703125,1291.25,9887.883747695192,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
613,0.0,1.1900816078662726,0.18684886347707974,8106.1181640625,1289.5,10047.054931347016,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
614,0.0,1.1900816078662726,0.18684886347707974,8240.0546875,1288.300048828125,10045.895066654975,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
615,0.0,1.1900816078662726,0.18684886347707974,8239.080078125,1288.300048828125,10365.225108712577,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
616,0.0,1.1900816078662726,0.18684886347707974,8507.40625,1288.300048828125,10220.223458427656,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
617,0.0,1.1900816078662726,0.18684886347707974,8385.556640625,1288.3499755859375,10234.27972363801,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
618,0.0,1.1900816078662726,0.18684886347707974,8396.6298828125,1293.050048828125,9232.795671766844,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
619,0.0,1.1900816078662726,0.18684886347707974,7555.740234375,1289.0,9248.197293498442,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
620,0.0,1.1900816078662726,0.18684886347707974,7566.193359375,1304.8499755859375,9260.543762709794,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
621,0.0,1.1900816078662726,0.18684886347707974,7576.77978515625,1303.5,8982.217494331817,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
622,0.0,1.1900816078662726,0.18684886347707974,7342.908203125,1303.5,9004.737813039266,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
623,0.0,1.1900816078662726,0.18684886347707974,7361.83154296875,1303.5,8984.18333714403,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
624,0.0,1.1900816078662726,0.18684886347707974,7344.56005859375,1303.5,9119.924480399573,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
625,0.0,1.1900816078662726,0.18684886347707974,7459.87646484375,1295.5,9032.25708717247,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
626,0.0,1.1900816078662726,0.18684886347707974,7385.39501953125,1300.699951171875,9034.703029517614,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
627,0.0,1.1900816078662726,0.18684886347707974,7386.72021484375,1305.3499755859375,9209.333777728578,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
628,0.0,1.1900816078662726,0.18684886347707974,7535.146484375,1294.5999755859375,9340.242754593868,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
629,0.0,1.1900816078662726,0.18684886347707974,7645.146484375,1294.5999755859375,9330.714547501982,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
630,0.0,1.1900816078662726,0.18684886347707974,7637.14013671875,1294.5999755859375,9167.990823004598,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
631,0.0,1.1900816078662726,0.18684886347707974,7500.2734375,1295.449951171875,9304.748965898105,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
632,0.0,1.1900816078662726,0.18684886347707974,7615.72216796875,1292.050048828125,9310.665917463357,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
633,0.0,1.1900816078662726,0.18684886347707974,7619.43017578125,1300.0999755859375,9377.77919868866,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
634,0.0,1.1900816078662726,0.18684886347707974,7676.271484375,1297.25,9311.180852634136,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
635,0.0,1.1900816078662726,0.18684886347707974,7620.1533203125,1298.25,9305.690671466597,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
636,0.0,1.1900816078662726,0.18684886347707974,7615.5400390625,1298.25,8307.626522870312,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
637,0.0,1.1900816078662726,0.18684886347707974,6776.88818359375,1298.25,8425.446972802938,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
638,0.0,1.1900816078662726,0.18684886347707974,6875.67822265625,1299.5999755859375,8429.591656658122,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
639,0.0,1.1900816078662726,0.18684886347707974,6879.31005859375,1298.6500244140625,7758.382802196389,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
640,0.0,1.1900816078662726,0.18684886347707974,6315.7001953125,1296.1500244140625,8153.905493934327,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
641,0.0,1.1900816078662726,0.18684886347707974,6647.01318359375,1302.75,8139.207252601845,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
642,0.0,1.1900816078662726,0.18684886347707974,6637.41015625,1285.25,7986.896564009155,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
643,0.0,1.1900816078662726,0.18684886347707974,6509.4267578125,1285.25,7933.324877724584,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
644,0.0,1.1900816078662726,0.18684886347707974,6464.41162109375,1285.25,7910.472343768435,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
645,0.0,1.1900816078662726,0.18684886347707974,6445.7900390625,1281.550048828125,8256.026973883094,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
646,0.0,1.1900816078662726,0.18684886347707974,6737.0,1276.1500244140625,8229.14551799429,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
647,0.0,1.1900816078662726,0.18684886347707974,6714.71826171875,1274.199951171875,8282.518222938901,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
648,0.0,1.1900816078662726,0.18684886347707974,6760.830078125,1266.1500244140625,7773.418185637111,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
649,0.0,1.1900816078662726,0.18684886347707974,6332.5732421875,1269.1500244140625,7546.151531868503,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
650,0.0,1.1900816078662726,0.18684886347707974,6141.60595703125,1269.1500244140625,7580.490151230633,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
651,0.0,1.1900816078662726,0.18684886347707974,6170.4599609375,1269.1500244140625,7629.184293021453,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
652,0.0,1.1900816078662726,0.18684886347707974,6211.447265625,1268.699951171875,7636.121423714402,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
653,0.0,1.1900816078662726,0.18684886347707974,6218.59521484375,1260.300048828125,7490.895533769323,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
654,0.0,1.1900816078662726,0.18684886347707974,6097.4599609375,1254.5999755859375,7502.745391919438,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
655,0.0,1.1900816078662726,0.18684886347707974,6107.89599609375,1251.550048828125,7265.483486521369,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
656,0.0,1.1900816078662726,0.18684886347707974,5908.70263671875,1250.449951171875,7639.8559651318565,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
657,0.0,1.1900816078662726,0.18684886347707974,6223.27978515625,1250.449951171875,7820.123111807772,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
658,0.0,1.1900816078662726,0.18684886347707974,6374.75439453125,1250.449951171875,7928.300212857482,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
659,0.0,1.1900816078662726,0.18684886347707974,6466.0693359375,1247.800048828125,8119.892364755474,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
660,0.0,1.1900816078662726,0.18684886347707974,6626.43994140625,1251.75,8081.168828613844,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
661,0.0,1.1900816078662726,0.18684886347707974,6593.2890625,1255.6500244140625,8093.145628723027,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
662,0.0,1.1900816078662726,0.18684886347707974,6603.37646484375,1255.5,8036.152318462265,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
663,0.0,1.1900816078662726,0.18684886347707974,6555.509765625,1255.3499755859375,8082.294130021161,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
664,0.0,1.1900816078662726,0.18684886347707974,6594.28173828125,1255.3499755859375,8271.84716736783,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
665,0.0,1.1900816078662726,0.18684886347707974,6753.55908203125,1255.3499755859375,8237.968998319422,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
666,0.0,1.1900816078662726,0.18684886347707974,6724.0400390625,1262.050048828125,7982.681696251076,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
667,0.0,1.1900816078662726,0.18684886347707974,6510.79150390625,1254.0,7823.4054200142855,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
668,0.0,1.1900816078662726,0.18684886347707974,6377.36328125,1251.4000244140625,7853.1019626190255,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
669,0.0,1.1900816078662726,0.18684886347707974,6403.18017578125,1245.9000244140625,7663.305145372703,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
670,0.0,1.1900816078662726,0.18684886347707974,6244.357421875,1241.699951171875,7659.309539349417,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
671,0.0,1.1900816078662726,0.18684886347707974,6241.0,1241.699951171875,7668.639593204837,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
672,0.0,1.1900816078662726,0.18684886347707974,6248.83984375,1241.699951171875,7984.554589168636,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
673,0.0,1.1900816078662726,0.18684886347707974,6514.390625,1241.0999755859375,8406.101593759395,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
674,0.0,1.1900816078662726,0.18684886347707974,6869.91064453125,1232.800048828125,8942.121874576233,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
675,0.0,1.1900816078662726,0.18684886347707974,7321.6201171875,1224.5,9029.81965543133,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
676,0.0,1.1900816078662726,0.18684886347707974,7396.40185546875,1217.550048828125,9069.570184925364,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
677,0.0,1.1900816078662726,0.18684886347707974,7428.044921875,1228.75,8958.82751280587,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
678,0.0,1.1900816078662726,0.18684886347707974,7334.990234375,1228.75,9097.232609173832,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
679,0.0,1.1900816078662726,0.18684886347707974,7451.2890625,1228.75,9380.470351279588,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
680,0.0,1.1900816078662726,0.18684886347707974,7689.88427734375,1224.949951171875,9411.114525958317,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
681,0.0,1.1900816078662726,0.18684886347707974,7715.10009765625,1228.3499755859375,10049.6641318295,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
682,0.0,1.1900816078662726,0.18684886347707974,8251.1650390625,1231.5,9973.081086938197,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
683,0.0,1.1900816078662726,0.18684886347707974,8187.32421875,1228.25,9677.715578013345,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
684,0.0,1.1900816078662726,0.18684886347707974,7939.81005859375,1223.949951171875,9966.240636576706,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
685,0.0,1.1900816078662726,0.18684886347707974,8182.25146484375,1223.949951171875,9994.910097654489,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
686,0.0,1.1900816078662726,0.18684886347707974,8206.341796875,1223.949951171875,10012.2196251209,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
687,0.0,1.1900816078662726,0.18684886347707974,8220.91015625,1223.800048828125,9649.772113645824,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
688,0.0,1.1900816078662726,0.18684886347707974,7916.80078125,1220.949951171875,9237.720884398706,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
689,0.0,1.1900816078662726,0.18684886347707974,7570.869140625,1219.0,9280.889522591793,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
690,0.0,1.1900816078662726,0.18684886347707974,7607.7001953125,1215.449951171875,9027.321568948733,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
691,0.0,1.1900816078662726,0.18684886347707974,7394.4990234375,1216.300048828125,8852.700917870297,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
692,0.0,1.1900816078662726,0.18684886347707974,7247.76904296875,1216.300048828125,8571.259401689695,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
693,0.0,1.1900816078662726,0.18684886347707974,7011.27978515625,1216.300048828125,8542.406145350986,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
694,0.0,1.1900816078662726,0.18684886347707974,6988.0791015625,1209.6500244140625,8549.377629239923,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
695,0.0,1.1900816078662726,0.18684886347707974,6993.51318359375,1212.3499755859375,8221.244989113828,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
696,0.0,1.1900816078662726,0.18684886347707974,6718.22998046875,1209.550048828125,7839.581168268845,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
697,0.0,1.1900816078662726,0.18684886347707974,6396.7724609375,1214.3499755859375,7839.259877045032,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
698,0.0,1.1900816078662726,0.18684886347707974,6396.49462890625,1214.4000244140625,7532.772605307475,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
699,0.0,1.1900816078662726,0.18684886347707974,6138.9599609375,1214.4000244140625,7737.671187136826,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
700,0.0,1.1900816078662726,0.18684886347707974,6311.1318359375,1214.4000244140625,7777.815090358723,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
701,0.0,1.1900816078662726,0.18684886347707974,6347.06982421875,1200.3499755859375,7664.202873108335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
702,0.0,1.1900816078662726,0.18684886347707974,6252.1298828125,1197.0,7792.95994290077,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
703,0.0,1.1900816078662726,0.18684886347707974,6362.6767578125,1182.0,7768.802990953718,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
704,0.0,1.1900816078662726,0.18684886347707974,6342.62939453125,1180.4000244140625,7732.870375340943,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
705,0.0,1.1900816078662726,0.18684886347707974,6312.75,1178.4000244140625,7880.405629044255,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
706,0.0,1.1900816078662726,0.18684886347707974,6436.720703125,1178.4000244140625,7841.5408643483015,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
707,0.0,1.1900816078662726,0.18684886347707974,6404.0634765625,1178.4000244140625,7940.854095825672,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
708,0.0,1.1900816078662726,0.18684886347707974,6486.580078125,1184.3499755859375,7840.532888432245,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
709,0.0,1.1900816078662726,0.18684886347707974,6401.24609375,1190.949951171875,8048.651802099287,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
710,0.0,1.1900816078662726,0.18684886347707974,6575.22900390625,1196.6500244140625,7785.245911509904,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
711,0.0,1.1900816078662726,0.18684886347707974,6354.56982421875,1192.3499755859375,8011.261041907431,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
712,0.0,1.1900816078662726,0.18684886347707974,6543.6455078125,1197.699951171875,8220.457980012849,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
713,0.0,1.1900816078662726,0.18684886347707974,6719.42919921875,1197.699951171875,8242.880093743868,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
714,0.0,1.1900816078662726,0.18684886347707974,6738.27001953125,1197.699951171875,8220.263894438129,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
715,0.0,1.1900816078662726,0.18684886347707974,6719.26611328125,1197.699951171875,8557.126439565875,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
716,0.0,1.1900816078662726,0.18684886347707974,7000.0400390625,1212.25,8648.627058527247,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
717,0.0,1.1900816078662726,0.18684886347707974,7078.18994140625,1204.199951171875,8474.148404377709,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
718,0.0,1.1900816078662726,0.18684886347707974,6932.66259765625,1197.300048828125,8533.76227248799,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
719,0.0,1.1900816078662726,0.18684886347707974,6981.9462890625,1202.449951171875,8577.597138742576,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
720,0.0,1.1900816078662726,0.18684886347707974,7018.77978515625,1202.449951171875,8850.311196100647,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
721,0.0,1.1900816078662726,0.18684886347707974,7247.935546875,1202.449951171875,8865.350108624505,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
722,0.0,1.1900816078662726,0.18684886347707974,7260.94921875,1200.050048828125,8868.547145162165,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
723,0.0,1.1900816078662726,0.18684886347707974,7265.080078125,1190.8499755859375,8688.735017976322,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
724,0.0,1.1900816078662726,0.18684886347707974,7113.0693359375,1196.699951171875,7881.298984346385,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
725,0.0,1.1900816078662726,0.18684886347707974,6433.271484375,1205.1500244140625,7960.9596854972,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
726,0.0,1.1900816078662726,0.18684886347707974,6501.18994140625,1198.9000244140625,7800.200463458822,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
727,0.0,1.1900816078662726,0.18684886347707974,6366.107421875,1198.9000244140625,7705.3728084664,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
728,0.0,1.1900816078662726,0.18684886347707974,6286.42578125,1198.9000244140625,7650.858835292403,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
729,0.0,1.1900816078662726,0.18684886347707974,6240.97998046875,1196.5999755859375,7715.4576978820705,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
730,0.0,1.1900816078662726,0.18684886347707974,6296.32080078125,1189.8499755859375,7688.94229141548,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
731,0.0,1.1900816078662726,0.18684886347707974,6273.1376953125,1195.5999755859375,7754.553665271968,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
732,0.0,1.1900816078662726,0.18684886347707974,6326.0400390625,1209.800048828125,7958.997731956194,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
